activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12230560	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12		CHEMBL1331734	=	Residual Activity	%	97.0	CHEMBL4525	Homo sapiens	Residual Activity	%	97.0
	12230561	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL259551	=	Residual Activity	%	117.0	CHEMBL4525	Homo sapiens	Residual Activity	%	117.0
	12230562	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)n[nH]1		CHEMBL359482	=	Residual Activity	%	14.0	CHEMBL4525	Homo sapiens	Residual Activity	%	14.0
	12230563	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N		CHEMBL210618	=	Residual Activity	%	86.0	CHEMBL4525	Homo sapiens	Residual Activity	%	86.0
	12230564	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1ccc(Cl)cc1		CHEMBL91730	=	Residual Activity	%	71.0	CHEMBL4525	Homo sapiens	Residual Activity	%	71.0
	12230565	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(c1cccc2cnccc12)N1CCCNCC1		CHEMBL38380	=	Residual Activity	%	85.0	CHEMBL4525	Homo sapiens	Residual Activity	%	85.0
	12230566	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(NC(NC(=S)Nc1ccc(F)c([N+](=O)[O-])c1)C(Cl)(Cl)Cl)C(c1ccccc1)c1ccccc1		CHEMBL1221601	=	Residual Activity	%	90.0	CHEMBL4525	Homo sapiens	Residual Activity	%	90.0
	12230567	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1ccc(S(=O)(=O)/C=C/C#N)cc1		CHEMBL403183	=	Residual Activity	%	95.0	CHEMBL4525	Homo sapiens	Residual Activity	%	95.0
	12230568	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1ccc(NC2=CC(=O)c3sc(C)nc3C2=O)cc1		CHEMBL290904	=	Residual Activity	%	81.0	CHEMBL4525	Homo sapiens	Residual Activity	%	81.0
	12230569	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL2218938	=	Residual Activity	%	34.0	CHEMBL4525	Homo sapiens	Residual Activity	%	34.0
	12230570	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1n1cncc21		CHEMBL413188	=	Residual Activity	%	6.0	CHEMBL4525	Homo sapiens	Residual Activity	%	6.0
	12230571	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL281948	=	Residual Activity	%	1.0	CHEMBL4525	Homo sapiens	Residual Activity	%	1.0
	12230572	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cccc(-c2cc(=O)c3ccccc3o2)c1N		CHEMBL35482	=	Residual Activity	%	70.0	CHEMBL4525	Homo sapiens	Residual Activity	%	70.0
	12230573	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3n3c1c1c2c2ccccc2n1C1CCC3O1		CHEMBL304428	=	Residual Activity	%	8.0	CHEMBL4525	Homo sapiens	Residual Activity	%	8.0
	12230574	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Residual Activity	%	7.0	CHEMBL4525	Homo sapiens	Residual Activity	%	7.0
	12230575	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)n1cnc2c(NCc3ccccc3)nc(NCCCO)nc21		CHEMBL83980	=	Residual Activity	%	134.0	CHEMBL4525	Homo sapiens	Residual Activity	%	134.0
	12230576	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Residual Activity	%	87.0	CHEMBL4525	Homo sapiens	Residual Activity	%	87.0
	12230577	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-[n+]2ccc3c([nH]c4ccccc43)c21		CHEMBL602937	=	Residual Activity	%	114.0	CHEMBL4525	Homo sapiens	Residual Activity	%	114.0
	12230578	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1		CHEMBL404941	=	Residual Activity	%	111.0	CHEMBL4525	Homo sapiens	Residual Activity	%	111.0
	12230579	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1		CHEMBL296586	=	Residual Activity	%	39.0	CHEMBL4525	Homo sapiens	Residual Activity	%	39.0
	12230580	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=[N+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL17331	=	Residual Activity	%	104.0	CHEMBL4525	Homo sapiens	Residual Activity	%	104.0
	12230581	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc(-c2ccccc2)c(-c2ccncc2)o1		CHEMBL36450	=	Residual Activity	%	77.0	CHEMBL4525	Homo sapiens	Residual Activity	%	77.0
	12230582	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2		CHEMBL260138	=	Residual Activity	%	3.0	CHEMBL4525	Homo sapiens	Residual Activity	%	3.0
	12230583	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccccc2/C1=C\c1c(Cl)[nH]c2ccccc12		CHEMBL261425	=	Residual Activity	%	85.0	CHEMBL4525	Homo sapiens	Residual Activity	%	85.0
	12230584	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc2[nH]c(-c3ccc(Oc4ccc(Cl)cc4)cc3)nc2c1		CHEMBL179583	=	Residual Activity	%	42.0	CHEMBL4525	Homo sapiens	Residual Activity	%	42.0
	12230585	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1sc(=O)n(Cc2ccccc2)c1=O		CHEMBL284861	=	Residual Activity	%	120.0	CHEMBL4525	Homo sapiens	Residual Activity	%	120.0
	12230586	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O		CHEMBL257167	=	Residual Activity	%	39.0	CHEMBL4525	Homo sapiens	Residual Activity	%	39.0
	12230587	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(S(=O)(=O)N(CCO)c2ccccc2CN(C)C/C=C/c2ccc(Cl)cc2)cc1		CHEMBL155333	=	Residual Activity	%	87.0	CHEMBL4525	Homo sapiens	Residual Activity	%	87.0
	12230588	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL274064	=	Residual Activity	%	21.0	CHEMBL4525	Homo sapiens	Residual Activity	%	21.0
	12230589	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL313417	=	Residual Activity	%	91.0	CHEMBL4525	Homo sapiens	Residual Activity	%	91.0
	12230590	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCCc1c(-c2ccc(O)cc2)[nH]c2nccnc12		CHEMBL75680	=	Residual Activity	%	44.0	CHEMBL4525	Homo sapiens	Residual Activity	%	44.0
	12230591	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@@H]3CCCC[C@@H]3N)nc21		CHEMBL367625	=	Residual Activity	%	83.0	CHEMBL4525	Homo sapiens	Residual Activity	%	83.0
	12230592	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)n1cnc2/c(=N/c3cccc(Cl)c3)nc(NCCO)[nH]c21		CHEMBL311228	=	Residual Activity	%	83.0	CHEMBL4525	Homo sapiens	Residual Activity	%	83.0
	12230593	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Ic1cccc(CSc2nnc(-c3ccncc3)o2)c1		CHEMBL288064	=	Residual Activity	%	3.0	CHEMBL4525	Homo sapiens	Residual Activity	%	3.0
	12230594	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\OCCC(O)CO		CHEMBL1802727	=	Residual Activity	%	3.0	CHEMBL4525	Homo sapiens	Residual Activity	%	3.0
	12230595	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(/N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1		CHEMBL2218939	=	Residual Activity	%	104.0	CHEMBL4525	Homo sapiens	Residual Activity	%	104.0
	12230596	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL23327	=	Residual Activity	%	92.0	CHEMBL4525	Homo sapiens	Residual Activity	%	92.0
	12230597	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Residual Activity	%	96.0	CHEMBL4525	Homo sapiens	Residual Activity	%	96.0
	12230598	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCCc1c(-c2ccc(OC)cc2)[nH]c2nccnc12		CHEMBL306498	=	Residual Activity	%	80.0	CHEMBL4525	Homo sapiens	Residual Activity	%	80.0
	12230599	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F		CHEMBL261720	=	Residual Activity	%	4.0	CHEMBL4525	Homo sapiens	Residual Activity	%	4.0
	12230600	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNc2nc(N(CCO)CCO)nc3c2ncn3C(C)C)cc1		CHEMBL80713	=	Residual Activity	%	85.0	CHEMBL4525	Homo sapiens	Residual Activity	%	85.0
	12230601	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1		CHEMBL259850	=	Residual Activity	%	96.0	CHEMBL4525	Homo sapiens	Residual Activity	%	96.0
	12230602	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Residual Activity	%	2.0	CHEMBL4525	Homo sapiens	Residual Activity	%	2.0
	12230603	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1C(Cl)=C(N2C(=O)CCC2=O)C(=O)c2ccccc21		CHEMBL404939	=	Residual Activity	%	82.0	CHEMBL4525	Homo sapiens	Residual Activity	%	82.0
	12230604	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Residual Activity	%	32.0	CHEMBL4525	Homo sapiens	Residual Activity	%	32.0
	12230605	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL286721	=	Residual Activity	%	104.0	CHEMBL4525	Homo sapiens	Residual Activity	%	104.0
	12230606	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nc3ccccc3nc12		CHEMBL259389	=	Residual Activity	%	50.0	CHEMBL4525	Homo sapiens	Residual Activity	%	50.0
	12230607	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)C(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL1802728	=	Residual Activity	%	4.0	CHEMBL4525	Homo sapiens	Residual Activity	%	4.0
	12230608	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL409450	=	Residual Activity	%	10.0	CHEMBL4525	Homo sapiens	Residual Activity	%	10.0
	12230609	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1nc2c3c(cccc31)C(=O)c1ccccc1-2		CHEMBL1802485	=	Residual Activity	%	20.0	CHEMBL4525	Homo sapiens	Residual Activity	%	20.0
	12230610	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(\N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F		CHEMBL2218940	=	Residual Activity	%	118.0	CHEMBL4525	Homo sapiens	Residual Activity	%	118.0
	12230611	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL104264	=	Residual Activity	%	106.0	CHEMBL4525	Homo sapiens	Residual Activity	%	106.0
	12230612	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL1182777	=	Residual Activity	%	13.0	CHEMBL4525	Homo sapiens	Residual Activity	%	13.0
	12230613	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Residual Activity	%	7.0	CHEMBL4525	Homo sapiens	Residual Activity	%	7.0
	12230614	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Residual Activity	%	113.0	CHEMBL4525	Homo sapiens	Residual Activity	%	113.0
	12230615	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Residual Activity	%	113.0	CHEMBL4525	Homo sapiens	Residual Activity	%	113.0
	12230616	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)O/N=C1C(=C2\C(=O)Nc3cc(Br)ccc32)\Nc2ccccc2\1		CHEMBL2218941	=	Residual Activity	%	31.0	CHEMBL4525	Homo sapiens	Residual Activity	%	31.0
	12230617	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Residual Activity	%	37.0	CHEMBL4525	Homo sapiens	Residual Activity	%	37.0
	12230618	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Residual Activity	%	16.0	CHEMBL4525	Homo sapiens	Residual Activity	%	16.0
	12230619	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1		CHEMBL278724	=	Residual Activity	%	85.0	CHEMBL4525	Homo sapiens	Residual Activity	%	85.0
	12230620	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Residual Activity	%	3.0	CHEMBL4525	Homo sapiens	Residual Activity	%	3.0
	12230621	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)/C=C/c1cc(Br)c(Br)c(Br)c1Br		CHEMBL270724	=	Residual Activity	%	39.0	CHEMBL4525	Homo sapiens	Residual Activity	%	39.0
	12230622	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1		CHEMBL221271	=	Residual Activity	%	87.0	CHEMBL4525	Homo sapiens	Residual Activity	%	87.0
	12230623	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1		CHEMBL272629	=	Residual Activity	%	67.0	CHEMBL4525	Homo sapiens	Residual Activity	%	67.0
	12230624	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2		CHEMBL233001	=	Residual Activity	%	134.0	CHEMBL4525	Homo sapiens	Residual Activity	%	134.0
	12230625	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ccc2ncnc(NCCc3ccc(Oc4ccccc4)cc3)c2c1		CHEMBL522502	=	Residual Activity	%	48.0	CHEMBL4525	Homo sapiens	Residual Activity	%	48.0
	12230626	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Residual Activity	%	110.0	CHEMBL4525	Homo sapiens	Residual Activity	%	110.0
	12230627	CHEMBL2219031	Millipore: Percentage of residual kinase activity of STK17A at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1cnc2cnc(NCc3cccnc3)cc2c1Nc1ccc(F)c(Cl)c1		CHEMBL200381	=	Residual Activity	%	32.0	CHEMBL4525	Homo sapiens	Residual Activity	%	32.0
	12730875	CHEMBL2352475	Inhibition of DRAK1 (unknown origin) using [gamma-33P]ATP assessed as residual activity at 3 uM	B	CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1		CHEMBL2333445	=	Activity	%	92.0	CHEMBL4525	Homo sapiens	Activity	%	92.0
